fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
5,25,0.012384297712668248,0.9948364888123924,0.999947380883475,0.9942608781547884,0.3134030155771946,0.9226804123711341,0.9815932765151515,0.915922683539915,20.06
5,26,0.08099531867063221,0.9879518072289156,0.9957115420032097,0.9866087156945063,0.2495895639151498,0.9123711340206185,0.978811553030303,0.8996806083650191,18.54
5,27,0.045992491272929016,0.9879518072289156,0.9984082717251177,0.9866087156945063,0.28281113841447497,0.9381443298969072,0.9831912878787878,0.9320728291316527,20.37
5,28,0.04588148736492358,0.9862306368330465,0.9989607724486306,0.9846770577841073,0.37964255203935343,0.8969072164948454,0.981060606060606,0.8901845352654818,18.67
5,29,0.005153905542811679,0.9982788296041308,1.0,0.9980869593849295,0.2641296309274492,0.9329896907216495,0.9857954545454546,0.9250898505955386,21.91
5,30,0.0007470818535714623,1.0,1.0,1.0,0.2907698732943697,0.9329896907216495,0.9850852272727273,0.9256376234704408,19.27
5,31,0.0001892373250015591,1.0,1.0,1.0,0.3110880940656246,0.9381443298969072,0.9850260416666666,0.9320728291316527,19.09
5,32,0.00012406158412006093,1.0,1.0,1.0,0.3124909755173437,0.9329896907216495,0.9855587121212122,0.9256376234704408,19.21
5,33,9.60756965377078e-05,1.0,1.0,1.0,0.329108205900037,0.9381443298969072,0.9857362689393939,0.9316018333529203,18.34
5,34,7.034181102370704e-05,1.0,1.0,1.0,0.33996654534734777,0.9381443298969072,0.9856178977272727,0.9316018333529203,21.73
5,35,5.359190404728892e-05,1.0,1.0,1.0,0.351064993398349,0.9484536082474226,0.9856770833333334,0.9433940242763772,18.78
5,36,3.7728956323171655e-05,1.0,1.0,1.0,0.3542924455303484,0.9381443298969072,0.9835464015151515,0.9316018333529203,18.33
5,37,2.6682148177615807e-05,1.0,1.0,1.0,0.36128011010126876,0.9381443298969072,0.9839015151515151,0.9316018333529203,18.18
5,38,2.0257709799005863e-05,1.0,1.0,1.0,0.37555688528825815,0.9432989690721649,0.9840198863636364,0.9375201288244767,20.81
5,39,1.6434835709952143e-05,1.0,1.0,1.0,0.3825354817249718,0.9381443298969072,0.9844341856060606,0.9316018333529203,17.68
5,40,1.5641325662789594e-05,1.0,1.0,1.0,0.3886762136757984,0.9381443298969072,0.984375,0.9316018333529203,19.2
